### Number of DeriNets roots with parents in Wiktionary (in this file): 11722 ###

kalifát_N	kalif_N
zohlednit_V	ohled_N
pohroma_N	pogrom_N
principiální_A	princip_N
studený_A	zastudena_D
Oto_N	Otýlie_N
čapí_A	čáp_N
Bosna_N	bosenština_N
hřeben_N	hřbet_N
slaďák_N	sladký_A
Novozélanďan_N	novozélandský_AC
splav_N	splavný_A
nonius_N	nóna_N
romistika_N	Rom_N
Tatry_N	tatranský_A
lze_V	lehký_A
mlžit_V	mlha_N
obratiště_N	obrátit_V
tvarůžkárna_N	tvaroh_N
Arne_N	Arnošt_N
řasa_N	řasit_V
gepardice_N	gepard_N
strom_N	strmět_V
hoňka_N	honit_V
bezplatný_A	platit_V
zužitkovat_V	užitek_N
plemeník_N	plemeno_N
ksichtit_V	ksicht_N
fakturní_A	faktura_N
sestra_N	sestřenice_N
purkmistr_N	purkrabí_N
amerikanistika_N	amerikanizmus_N
vláčet_V	vléct_V
mošťovadlo_N	mošt_N
skořepina_N	skořápka_N
medvěd_N	med_N
rušit_V	ruch_N
hamat_V	ham_N
Blažíčková_N	Blažej_N
hloubit_V	hluboký_A
revolver_N	revoluce_N
příst_V	přadlena_N
tankovat_V	tank_N
dělostřelec_N	dělo_N
fofrovat_V	fofr_N
stračena_N	straka_N
orbitální_A	orbita_N
scanovat_V	sken_N
kadeřník_N	kadeř_N
efekt_N	efektivní_A
závaží_N	závažný_A
funebrální_A	funebrák_N
sabotáž_N	sabotovat_V
zábal_N	zabalený_A
ovariální_A	ovarium_N
kuplet_N	kuplíř_N
kmitoměr_N	kmitat_V
Kája_N	Karel_N
devítiocasý_A	ocas_N
fach_N	foch_N
kolektivum_N	kolektivní_A
sendvičovač_N	sendvič_N
pramenit_V	pramen_N
křtěnec_N	křtít_V
apologeta_N	apologetika_N
zvířectvo_N	zvíře_N
prezence_N	prezent_N
trempovat_V	tremp_N
pubertální_A	puberta_N
zhruba_D	zhrubnout_V
odklon_N	klonit_V
kláda_N	klát_V
démos_N	démotický_A
strýčkování_N	strýc_N
Natálka_N	Natálie_N
neznámo_N	neznámý_A
Plíva_N	plíva_N
Stromovka_N	stromovka_N
zastlat_V	stlát_V
pučet_V	puk_N
deprivant_N	deprivace_N
spousta_N	spustit_V
liščátko_N	liška_N
kartézský_A	Descartes_N
mání_N	mít_V
vlahý_A	vláha_N
kvocient_N	kvóta_N
Karol_N	Karolína_N
taškařice_N	taškář_N
Punkva_N	koniklec_N
lehký_A	ultralehký_AC
čůrat_V	čurák_N
epilace_N	epilátor_N
kanout_V	kanit_V
potomní_A	potom_D
státovka_N	stát_N
jednotýdenní_A	týden_N
očař_N	oko_N
horký_A	hořet_V
vývar_N	vařit_V
políčkovat_V	políček_N
naze_D	nahota_N
Kladsko_N	kladský_A
šumět_V	šum_N
hrudník_N	hruď_N
jistý_A	zajisté_T
plen_N	plenit_V
Majka_N	Marie_N
sponzorovat_V	sponzor_N
dnavý_A	dna_N
nitro_N	uvnitř_None
zavodnit_V	voda_N
hektarový_A	tříhektarový_AC
kolovrátek_N	kolovrat_N
trojka_N	trojice_N
služné_N	sluha_N
stalinista_N	Stalin_N
sířit_V	síra_N
emerzní_A	submerzní_A
žíně_N	žinčice_N
Natálie_N	Nataša_N
oběť_N	obětovat_V
vlna_N	vlnitý_A
chvalitebný_A	chválit_V
modernismus_N	moderní_A
Berounsko_N	Beroun_N
píle_N	pilně_D
bažantí_A	bažant_N
stánek_N	stan_N
hospodyně_N	hospodář_N
vladyka_N	vládnout_V
vůz_N	vozit_V
opačný_A	opak_N
vyžíhat_V	žíhat_V
desetitisíc_N	desetitisícina_N
anestezie_N	anestetikum_N
lehce_D	lehký_A
vždyzelený_A	vždy_D
dokumentární_A	dokument_N
inzert_N	inzerovat_V
čápice_N	čáp_N
trpasličí_A	trpaslík_N
skalnička_N	skála_N
kopcovitý_A	kopec_N
Vlach_N	Vlachy_N
Věroslav_N	Věra_N
lahvice_N	láhev_N
žmolenka_N	žmolek_N
vlajka_N	vlát_V
litovelský_A	Litovelsko_N
kojotí_A	kojot_N
převzácný_A	vzácný_A
úrok_N	rok_N
politika_N	zpolitizovat_V
přisadit_V	sadit_V
operand_N	operace_N
šumařit_V	šumař_N
šalamoun_N	Šalamoun_N
nadvarle_N	varle_N
Světluška_N	Světlana_N
záběrný_A	záběr_N
harmonovat_V	harmonie_N
distribuovat_V	distribuce_N
prdelní_A	prdel_N
závětní_A	závěť_N
spižírna_N	spíž_N
humoreska_N	humor_N
mimčo_N	miminko_N
frajírek_N	frajer_N
vystružit_V	výstružník_N
modřit_V	modrý_A
sněhovka_N	sněhový_A
bohočlověk_N	člověk_N
Gábina_N	Gabriel_N
opí_A	op_N
tržiště_N	trh_N
potrava_N	trávit_V
podražit_V	drahý_A
pročpak_D	proč_D
placatý_A	placka_N
tržnice_N	trh_N
exšéf_N	šéf_N
fortepiano_D	piano_N
Polabí_N	Labe_N
Kodaňan_N	Kodaň_None
odvěký_A	věk_N
aktualizovat_V	aktuální_A
rubanina_N	rubat_V
Starorakušan_N	Rakušan_N
Šmak_N	šmak_N
dráp_N	drápat_V
brexit_N	exit_N
sekeromlat_N	sekera_N
čopovat_V	čop_N
Kobylisy_N	kobyla_N
kočovat_V	kočí_N
urbanizovat_V	Urban_N
jaterní_A	játra_N
zmatkovat_V	zmatek_N
roštíčko_N	roští_N
Kutnohorsko_N	kutnohorský_A
vzdorovat_V	vzdor_N
surový_A	syrový_A
ordinérní_A	ordinace_N
symbióza_N	symbiont_N
voda_N	vodopád_NC
Franta_N	František_N
okoun_N	oko_N
kantaberský_A	Kantábrie_N
pořádný_A	pořádek_N
Radhošť_N	Radegast_N
jatýrka_N	játra_N
úschovní_A	úschovna_N
Olomoučák_N	Olomouc_None
pyskatý_A	pysk_N
Švýcar_N	švýcarský_A
šach_N	šachovnice_N
morní_A	mor_N
zadlouho_D	dlouho_D
měna_N	měnit_V
akceptor_N	akceptovatelný_A
idol_N	idolatrie_N
lomikámen_N	lámat_V
hákovitý_A	hák_N
zamítat_V	mést_V
orient_N	orientovaný_A
omáčka_N	máčet_V
spletitý_A	splést_V
duplikovat_V	duplicita_N
bukovka_N	buk_N
cenina_N	cena_N
kolemjdoucí_N	kolem_R
Řehák_N	Řehoř_N
norný_A	nořit_V
Muhammad_N	mohamedánský_A
stírat_V	třít_V
čelit_V	čelo_N
gymnaziální_A	gymnázium_N
zlatokrt_N	krtek_N
zob_N	zobat_V
Jakubčík_N	Jakub_N
léčebna_N	léčba_N
vertikála_N	vertikální_A
zájemce_N	zájem_N
sídlištní_A	sídliště_N
galerijní_A	galerie_N
vkleče_D	klečet_V
Pardubák_N	Pardubice_N
Bukovice_N	buk_N
Rejmánková_N	Rejmánek_N
Tonžan_N	Tonga_N
přízvučný_A	přízvuk_N
statkář_N	statek_N
blogger_N	blogovat_V
zdolat_V	odolat_V
zpovzdálí_D	opodál_D
amnestie_N	amnestovat_V
navěky_D	věk_N
Magda_N	Magdaléna_N
plavovlasý_A	plavý_A
jádřinec_N	jádro_N
basička_N	basa_N
děrovat_V	díra_N
bodyčekovat_V	bodyček_N
Křeček_N	křeček_N
mandel_N	kopa_N
vysokánsko_D	vysokánský_A
Krušnohoří_N	krušnohorský_A
Václavský_N	Václav_N
urea_N	urinace_N
bičovat_V	bič_N
úmoří_N	moře_N
karamela_N	karamel_N
zapřažení_N	zapřažený_A
šustit_V	šusťák_N
krkat_V	krk_N
amerikanista_N	amerikanizmus_N
věrohodný_A	hodný_A
abradovat_V	abraze_N
zdravověda_N	věda_N
příkrm_N	krmit_V
lstivý_A	lest_N
sublimát_N	sublimace_N
zkumavka_N	zkoumat_V
medař_N	med_N
Ligurie_N	ligurský_A
melta_N	mlít_V
absentista_N	absentizmus_N
ošoust_N	šoustat_V
svetřík_N	svetr_N
žeberní_A	žebro_N
kamínka_N	kamna_N
prohoz_N	hodit_V
jitrocel_N	jitro_N
Jindříšek_N	Jindřich_N
Emanuel_N	Ema_N
šmak_N	šmakovat_V
car_N	carevna_N
opětovat_V	opět_D
protektorát_N	protektor_N
vir_N	viróza_N
oštěp_N	štípat_V
priorita_N	převor_N
ucpat_V	cpát_V
čočička_N	čočka_N
výreček_N	výr_N
gaučák_N	gauč_N
nabodat_V	bodat_V
ledaskde_D	kde_P
osmistovka_N	stovka_N
králík_N	král_N
měnit_V	měna_N
Frankfort_N	Frankfurt_N
malíř_N	malovat_V
zápěstní_A	zápěstí_N
účin_N	čin_N
předvolební_A	volební_A
Příbor_N	příbor_N
dekoratér_N	dekorativní_A
konvice_N	konev_N
současný_A	čas_N
zánět_N	zanítit_V
papacha_N	papaláš_N
Říha_N	Řehoř_N
kurovitý_A	kur_N
celiakální_A	celiak_N
věhlas_N	hlas_N
septet_N	septeto_N
terminál_N	termín_N
kafe_N	káva_N
alpa_N	Alpy_N
strašidelný_A	strašidlo_N
Juda_N	judaismus_N
pokolení_N	koleno_N
sídlo_N	sedět_V
máslař_N	máslo_N
shůry_D	pohoří_N
psí_A	pes_N
Čihák_N	číhat_V
Nasadilová_N	Nasadil_N
korat_V	kůra_N
pihovatý_A	piha_N
baleťák_N	balet_N
prachatý_A	prachy_N
tlapat_V	tlapa_N
šperkovnice_N	šperk_N
pytlovat_V	pytel_N
negativ_N	negativní_A
rtěnka_N	ret_N
vkládat_V	klást_V
zteč_N	ztékat_V
vaginální_A	vagína_N
klučičí_A	kluk_N
deštivo_D	déšť_N
rumíček_N	rum_N
ústupný_A	ústupek_N
truc_N	trucovat_V
ordinariát_N	ordinář_N
identický_A	identita_N
bezděčný_A	bezděky_D
vál_N	válet_V
Bollywood_N	Hollywood_N
nalehko_D	lehko_None
ponožka_N	noha_N
drsnosrstý_A	srst_N
nacionalizace_N	znacionalizovat_V
břicho_N	břichomluvec_N
travka_N	tráva_N
Žirafa_N	žirafa_N
žďářit_V	Žďár_N
bas_N	basa_N
intuice_N	intuitivní_A
výfuk_N	vyfoukat_V
skokan_N	skok_N
komponent_N	kompozice_N
obšoustník_N	šoustat_V
krevel_N	krev_N
sídelní_A	sídlo_N
tykvovitý_A	tykev_N
banální_A	zbanalizovat_V
Turkménie_N	Turkmenistán_N
Británie_N	Brit_N
ručit_V	ruka_N
delfíní_A	delfín_N
Stašek_N	Stašková_N
eukalyptus_N	eukalyptový_A
meteorický_A	meteor_N
managujský_A	Managua_N
kyborg_N	kybernetika_NC
octomilka_N	ocet_N
ustlat_V	stlát_V
Naděžda_N	Naďa_N
ohm_N	ohmmetr_NC
stresovat_V	stres_N
chlebař_N	chléb_N
dezerce_N	dezertovat_V
síto_N	síť_N
mrzce_D	mrzký_A
sirý_A	sirotek_N
kontokorent_N	konto_N
udeřit_V	úder_N
Malivánková_N	Malivánek_N
digestivní_A	digestoř_N
prvolezectví_N	prvolezkyně_N
krokovat_V	krok_N
tovar_N	továrna_N
jednostopý_A	stopa_N
službukonající_A	služba_N
předprseň_N	prs_N
líčit_V	líce_N
období_N	doba_N
chám_N	chámovod_N
sokolí_A	sokol_N
chatařit_V	chata_N
nekřesťan_N	křesťan_N
sovchoz_N	kolchoz_N
šestinedělí_N	neděle_N
hrdý_A	hrouda_N
doubek_N	dub_N
dvořan_N	dvůr_N
sokolník_N	sokol_N
lékopis_N	lék_N
pododdělení_N	oddělení_N
chtivý_A	chtít_V
zedničit_V	zedník_N
Josefa_N	Josef_N
Lounek_N	Loun_N
delegačenka_N	delegace_N
natolik_D	tolik_None
abstraktum_N	abstraktní_A
klubizmus_N	klub_N
hoření_A	hořet_V
věžovitý_A	věž_N
pohádka_N	hádat_V
světlý_A	svítit_V
klerofašista_N	fašismus_N
klnout_V	klít_V
horko_D	horký_A
Lucka_N	Lucie_N
panel_N	infopanel_NC
banán_N	banánovka_N
ožralství_N	ožralý_A
trnitý_A	trn_N
zubr_N	Zubří_N
dosud_D	dosavadní_A
podkládat_V	klást_V
nádražní_A	nádraží_N
Julie_N	Julius_N
závěsný_A	zavěsit_V
sklep_N	sklepení_N
svině_N	sviňák_N
prsten_N	prst_N
čerchmant_N	čert_N
veřeje_N	veřej_N
dioxid_N	oxid_N
sken_N	skener_N
skeet_N	skeetařka_N
bezmezný_A	mez_N
dávkovat_V	dávka_N
všudy_D	všude_D
veganství_N	veganský_A
vrátečka_N	vrátka_N
dvojice_N	dvojče_N
zřítelnice_N	zřít_V
Jagello_N	jagellonský_A
čnít_V	čnělka_N
džihádismus_N	džihád_N
vtip_N	vtípek_N
prázdniny_N	prázdný_A
řízkovat_V	řízek_N
modulovat_V	modul_N
kolektiv_N	kolekce_N
novum_N	nový_A
měštka_N	měšťan_N
exmanžel_N	manžel_N
diftongizace_N	diftong_N
rozkrojit_V	krájet_V
korelativní_A	korelát_N
zevšeobecnit_V	všeobecný_AC
Eva_N	Evička_N
Tatar_N	tatar_N
bourat_V	bouřit_V
podkroví_N	krov_N
hrbit_V	hrb_N
Narcis_N	narcis_N
anulovat_V	nula_N
pochoutka_N	chuť_N
předškolní_A	školní_A
redakce_N	redigovat_V
Zeman_N	zeman_N
Volgograd_N	Volha_None
jednorázovka_N	jednorázový_AC
obsažný_A	obsahovat_V
modernizovat_V	moderní_A
tichošlápek_N	šlapat_V
kmotřit_V	kmotra_N
Havel_N	Havlová_N
lučební_A	lučba_N
účet_N	účetní_N
předsudek_N	soud_N
Uzbek_N	Uzbekistán_N
zatravnit_V	tráva_N
fixovat_V	fix_N
masox_N	maso_N
prvek_N	prvý_A
huba_N	hubička_N
sklípkan_N	sklípek_N
Rudolfinum_N	Rudolf_N
loňský_A	vloni_D
ministrant_N	ministr_N
rozžíhat_V	žíhat_V
inaugurovat_V	augur_N
Voršila_N	Uršula_N
užitný_A	žít_V
hákovnice_N	hák_N
zpopelnit_V	popel_N
příšeří_N	příšera_N
fuka_N	Fuka_N
Mazury_N	mazurský_A
imperializmus_N	impérium_N
flamendrovat_V	flamendr_N
šoustat_V	obšoustník_N
Lahovičky_N	Lahovice_N
beryl_N	beryllium_N
seniorát_N	senior_N
pifka_N	píka_N
nástřel_N	střílet_V
pohár_N	Pohár_N
trávit_V	potrava_N
odpočet_N	počet_N
mužatka_N	muž_N
kavárna_N	káva_N
inovativní_A	inovace_N
jedubaba_N	baba_N
Jedovnice_N	jedový_A
Eden_N	eden_N
podkrovní_A	podkroví_N
slabikovat_V	slabika_N
bručet_V	brum_N
Pavlína_N	Pavel_N
figurovat_V	figura_N
Čtvrtek_N	čtvrtek_N
Kolumbijka_N	Kolumbie_N
Bhútánec_N	Bhútán_N
lajkovat_V	lajk_N
jarka_N	jaro_N
hnedky_D	hnedle_D
pašerák_N	pašovat_V
zauhlit_V	uhlí_N
mistrák_N	mistr_N
veslovat_V	veslo_N
pivovárek_N	pivovar_N
kluzký_A	kluziště_N
těšit_V	tišit_V
žloutenka_N	žlutý_A
plácek_N	plac_N
katalýza_N	katalyzátor_N
odskok_N	skok_N
bonita_N	bon_N
Jaruš_N	Jaroslav_N
tlakoměr_N	tlak_N
žerzej_N	Jersey_N
cucat_V	cucflek_N
vyzyvatel_N	výzva_N
konzulární_A	konzul_N
chcíplotina_N	chcípnout_V
manganistan_N	mangan_N
Krkonoše_N	krk_N
Šternberk_N	Šternbersko_N
úmor_N	mořit_V
Zdeno_N	Zdeněk_N
zlatohlav_N	zlato_N
soukmenovec_N	kmen_N
Dobříč_N	Dobříš_N
zlatoústý_A	zlatý_N
gordonsetr_N	setr_N
konsorcium_N	konsorciální_A
špetka_N	štěpka_N
týden_N	den_N
viržinko_N	Virginie_N
dražební_A	dražba_N
checht_N	chechtat_V
haur_N	havíř_N
pestrý_A	psát_V
lahodit_V	lahodný_A
praváctví_N	pravák_N
ryčet_V	ryk_N
buddhizmus_N	buddhista_N
ližina_N	líha_N
obídek_N	oběd_N
obrace_D	obrátit_V
předběh_N	běh_N
kablík_N	kabel_N
komise_N	komitét_N
kvádr_N	kvadrát_N
obor_N	obora_N
zaječice_N	zajíc_N
odmlouvat_V	mluvit_V
magnetizovat_V	magnetismus_N
tepláčky_N	tepláky_N
alžbětinka_N	Alžběta_N
ústav_N	stav_N
oplotit_V	plot_N
batožina_N	batoh_N
krutihlav_N	krutý_A
diplomovat_V	diplomacie_N
diktovat_V	diktát_N
spektrální_A	spektrum_N
skřítek_N	skřet_N
alkohol_N	alkoholizmus_N
brkoslav_N	brk_N
šlahačka_N	šlehačka_N
Švec_N	švec_N
tamtudy_D	tam_D
hrotit_V	hrot_N
vychcat_V	chcát_V
katakana_N	kana_N
leník_N	léno_N
bičař_N	bič_N
aterosklerotický_A	ateroskleróza_N
přátelit_V	přítel_N
klanět_V	klonit_V
Fuka_N	fuka_N
předpotopní_A	potopa_N
lehko_N	lehký_A
Vilémovice_N	Vilém_N
strunatec_N	struna_N
opočlověk_N	člověk_N
oharek_N	hořet_V
padrť_N	drť_N
fyzika_N	fyzický_A
podezřelý_A	podezírat_V
molybden_N	molybdenit_N
fakturant_N	fakturovat_V
šturmovština_N	šturm_N
ujařmit_V	jařmo_N
zhoubovatět_V	houba_N
majáles_N	máj_N
svářet_V	svar_N
poprsí_N	prs_N
kompozice_N	komponenta_N
žalářovat_V	žalář_N
glukagon_N	glukóza_N
farmaceut_N	farmacie_N
jikrnáč_N	jikra_N
blokáda_N	blokovat_V
vykuk_N	koukat_V
vsacký_A	Vsacko_None
státnička_N	státní_A
nadbytečný_A	nadbytek_N
finální_A	finále_N
zbezvýznamnit_V	význam_N
zákrok_N	krok_N
čip_N	čipovka_N
žralok_N	žrát_V
jelenovitý_A	jelen_N
zájemní_A	zájem_N
Věrka_N	Věra_N
látka_N	látat_V
buřtguláš_N	buřt_N
chuďas_N	chudý_N
tenčit_V	tenký_A
ranhojič_N	rána_N
kamarádíček_N	kamarád_N
Bart_N	Bartoloměj_N
prostřít_V	obestřít_V
disko_N	disk_N
smrtící_A	smrt_N
cůpek_N	cop_N
donebevolající_A	volající_A
navzájem_D	vzájemný_A
penalizovat_V	penále_N
předúprava_N	úprava_N
drnovka_N	drn_N
Mostečan_N	Most_N
úlek_N	polekat_V
Brzeg_N	břežský_A
tatar_N	Tatar_N
šetrný_A	šetřit_V
chromovat_V	chrom_N
blatníček_N	blatník_N
zdar_N	zdárně_D
závrať_N	vrátit_V
řezivo_N	řezat_V
kameniště_N	kámen_N
štígro_N	štěstí_N
malinko_D	malinký_A
píchat_V	píchačky_N
emblém_N	embolie_N
Marathon_N	Marathón_N
agitprop_N	agitace_N
párovat_V	pár_N
Dorotin_N	Dorota_N
zjara_D	jarní_A
Gotha_N	gothajský_A
erbovní_A	erb_N
textura_N	text_N
kulovitý_A	koule_N
večer_N	svatvečer_N
Věnek_N	Věněk_N
poklekat_V	klekat_V
optimismus_N	optimalizovat_V
sváteční_A	svátek_N
včelmistr_N	včela_N
olbřímí_A	olbřím_N
maser_N	laser_N
uvíznout_V	vězet_V
dezertér_N	dezertovat_V
vestoje_D	stojící_A
sešítek_N	sešit_N
kamének_N	kámen_N
skript_N	skripta_N
špek_N	špekáček_N
úchylák_N	úchyl_N
děravý_A	díra_N
naznat_V	doznat_V
postel_N	stlát_V
robotárna_N	robota_N
Doubrava_N	doubrava_N
sočit_V	sok_N
mělce_D	mělký_A
gotajský_A	gothajský_A
Újezdec_N	újezd_N
přespříští_A	příští_A
bazální_A	báze_N
avantgarda_N	avantgardizmus_N
předposlední_A	poslední_A
Náhlov_N	Náhlovská_N
abatyše_N	opat_N
svor_N	svorka_N
tlučhuba_N	huba_N
huhňat_V	huhlat_V
soustrast_N	strast_N
sazenice_N	sázet_V
dosavad_D	dosavadní_A
jubilant_N	jubilejní_A
hoblovat_V	hoblík_N
slout_V	slýchat_V
flotila_N	flota_N
důl_N	dolní_A
abstinovat_V	abstinent_N
modrooký_A	modrý_A
kolbiště_N	kolba_N
Blansko_N	Blanensko_N
Virgiňan_N	Virginie_None
textík_N	text_N
plačky_D	Plačková_N
ďoura_N	díra_N
nestraník_N	nestranný_A
dekor_N	dekorativní_A
fusak_N	fusekle_N
dvoudenní_A	denní_A
rozvážný_A	vážit_V
pyramidální_A	pyramida_N
káthmándský_A	Káthmándú_N
vhled_N	vzhled_N
náhončí_N	nahnat_V
nástupce_N	nástup_N
podstavec_N	podstavit_V
ohromit_V	hrom_N
Křivánková_N	Křivánek_N
hutní_A	huť_N
oboupohlavní_A	pohlavní_A
kocovina_N	kocour_N
masný_A	maso_N
jednoslovný_A	slovo_N
epocha_N	epochální_A
léčit_V	lék_N
vlákénko_N	vlákno_N
digestivum_N	digestiv_N
záhrobí_N	hrob_N
obrok_N	napřesrok_D
pokřesťanštit_V	křesťan_N
meruňka_N	meruna_N
hrnout_V	souhrn_N
carica_A	car_N
rosnička_N	rosa_N
jaterník_N	játra_N
Benátky_N	benátský_A
milený_A	milý_A
postrach_N	strach_N
Kelt_N	keltský_A
Liberečan_N	Liberec_None
Užhorod_N	Uh_N
blanitý_A	blána_N
Jakubovice_N	Jakub_N
bengál_N	Bengálsko_N
stádce_N	stádo_N
úplný_A	plný_A
hlukoměr_N	hluk_N
ohbí_N	ohebnost_N
smrticí_A	smrt_N
čpavek_N	čpět_V
rozprávět_V	pravit_V
individuum_N	individuální_A
plk_N	plkat_V
šídlovitý_A	šídlo_N
zrzek_N	zrzavý_A
Vaněk_N	Václav_N
svinit_V	svině_N
Chalabala_N	halabala_D
investovat_V	investor_N
kašovitý_A	kaše_N
nakrojit_V	krájet_V
Šeda_N	šedý_A
nadrotmistr_N	rotmistr_N
čepec_N	čapka_N
krypton_N	krypta_N
ukáznit_V	kázeň_N
zápasit_V	zápas_N
měkko_N	měkce_D
Bukovany_N	buk_N
bariéra_N	bezbariérový_AC
podkoní_N	kůň_N
Vítkovice_N	Vítek_N
Kasal_N	kasat_V
muzeum_N	muzejní_A
reedukace_N	edukace_N
začít_V	začátek_N
časovat_V	čas_N
Eleonora_N	Nora_N
bederní_A	bedra_N
algoritmizovat_V	algoritmus_N
hlad_N	hladomor_N
oslí_A	osel_N
Litvák_N	Litva_N
čtvrt_N	čtvrť_N
nasládlý_A	sladký_A
nadehnat_V	hnát_V
limitovat_V	limit_N
pěstit_V	pěst_N
Pavlíček_N	Pavel_N
privilegovat_V	privilegium_N
máknout_V	makat_V
berní_A	berně_N
kráva_N	kravín_N
křemík_N	křemen_N
gangster_N	gang_N
tarasnice_N	zatarasit_V
marno_D	marně_D
drhnout_V	zdrhnout_V
Boleslava_N	Boleslav_N
sofistikovat_V	sofistika_N
bonapartizmus_N	bonapartista_N
konzervatorní_A	konzervatoř_N
červovitý_A	červ_N
legion_N	legionář_N
sanice_N	saně_N
katastrální_A	katastr_N
okraj_N	kraj_N
šampaňské_N	šampaňský_A
Kout_N	kout_N
gambler_N	gambling_N
Gabriela_N	Gabriel_N
hřejivý_A	hřát_V
handlovat_V	handlíř_N
Hanýžka_N	Hana_N
rybniční_A	rybník_N
Trosky_N	troska_N
existencializmus_N	existovat_V
píšťala_N	pištět_V
řvoun_N	řvát_V
syn_N	synáček_N
Zbožínková_N	Zbožínek_N
smečka_N	smyčka_N
lunární_A	luna_N
černava_N	černý_A
moskyt_N	moskytiéra_N
doslov_N	slovo_N
kurýr_N	kurs_N
štítonoš_N	štít_N
poťouchlý_A	utuchnout_V
Miloň_N	Miloš_N
jaký_A	jak_N
Evička_N	Eva_N
opat_N	abatyše_N
optat_V	ptát_V
onehdy_D	onde_D
chechot_N	chechtat_V
črta_N	črtat_V
Květa_N	Květoslava_N
tragika_N	tragik_N
Tonka_N	Tonda_N
zákeřný_A	keř_N
střída_N	střídat_V
javorovitý_A	javor_N
kuní_A	kuna_N
psoriatik_N	psoriáza_N
ztrojnásobit_V	násobit_V
chůdy_N	chodit_V
tuhý_A	ztuhnout_V
frazém_N	frazeologie_NC
Mělničan_N	Mělník_None
judaikum_N	judaismus_N
napravo_D	pravý_A
prs_N	prsa_N
podšálek_N	šálek_N
miniatura_N	zminiaturizovat_V
pentanol_N	pentan_N
Paroubková_N	Paroubek_N
úděl_N	udělit_V
vřešťan_N	vřískot_N
spřežka_N	spřahování_N
procento_N	promile_N
smažit_V	smazat_V
záběh_N	běh_N
shodnout_V	shoda_N
šafář_N	Šafář_N
zlatičký_A	zlatý_N
flexe_N	flekční_A
chroustat_V	chroust_N
Gottwaldovsko_N	Gottwaldov_N
nezdvořák_N	nezdvořilý_A
Podněstří_N	Dněstr_N
vlaštovka_N	vlaštovičník_N
svršek_N	vrch_N
perový_A	pero_N
Katalánie_N	katalánský_A
tyčkař_N	tyčka_N
žluva_N	žlutý_A
popelín_N	popel_N
močit_V	moč_N
píďalka_N	píď_N
tam_D	tamější_A
slétat_V	letět_V
bikros_N	kros_N
servírovat_V	servis_N
stodolní_A	stodola_N
široko_N	široký_A
veveřice_N	veverka_N
zálohovat_V	záloha_N
chovat_V	chov_N
diftongizovat_V	diftongizace_N
plátěný_A	plátno_N
Kristus_N	Kryštof_N
Kábulan_N	Kábul_None
umravnit_V	mravně_D
zavčas_D	včas_D
Kyril_N	Cyril_N
hovnař_N	hovno_N
otěhotnět_V	těhule_N
modernita_N	moderní_A
tratit_V	potrat_N
ubrousek_N	ubrus_N
loutkařit_V	loutka_N
muflonče_N	muflon_N
Vorlíčková_N	Vorlová_N
kriminalizovat_V	kriminalita_N
zcela_D	celý_A
dlanitý_A	dlaň_N
synovražda_N	vražda_N
lampion_N	lampa_N
participiální_A	participium_N
zbídačit_V	bída_N
cukrmistr_N	cukr_N
klíště_N	klestit_V
kytice_N	kytka_N
vést_V	vůdkyně_N
očumovat_V	čumět_V
masokombinát_N	maso_N
hélium_N	heliosféra_NC
maměnka_N	matka_N
opodstatnit_V	podstatně_D
obětovat_V	oběť_N
imperialismus_N	impérium_N
hovnivál_N	hovno_N
figurální_A	figura_N
Hadrbolcová_N	Hadrbolec_N
Božek_N	Bohumír_N
neřád_N	řád_N
taras_N	zatarasit_V
čtvrtobrat_N	čtvrt_C
chytrý_A	vychytralý_A
sulaweský_A	Sulawesi_N
paběrkovat_V	paběrek_N
rožnit_V	rožeň_N
šikmo_D	šik_A
zátop_N	zatopit_V
sestávat_V	stávat_V
srbocharvátský_A	Charvát_N
průraz_N	razit_V
hřát_V	hořet_V
drezura_N	drezírovat_V
nedostižný_A	stihnout_V
gumovat_V	guma_N
bojkotovat_V	bojkot_N
stroze_D	strohý_A
Achilles_N	achilovka_N
autentizovat_V	autentický_A
beton_N	betonovat_V
besarabský_A	Besarábie_N
ovzduší_N	vzduch_N
clonný_A	clona_N
Panonie_N	panonský_A
mědit_V	měď_N
bezkonkurenční_A	konkurenční_A
dosavadní_A	dosavad_None
básnit_V	báseň_N
bublanina_N	bublat_V
poklonkovat_V	poklonit_V
soumračný_A	soumrak_N
uječek_N	ujec_N
sekretariát_N	sekretář_N
gilotina_N	gilotinovat_V
tolerance_N	tolerovat_V
kanáří_A	kanár_N
pecháček_N	pech_N
Blanensko_N	Blansko_N
poklop_N	klopit_V
koňař_N	kůň_N
zčistajasna_D	čistit_V
tuberkul_N	tuberkulóza_N
řvavý_A	řvát_V
machrovat_V	machr_N
lanýž_N	laň_N
dusnatý_A	dusno_N
strašpytel_N	strašidlo_N
unožit_V	noha_N
houstonský_A	Houston_N
bubník_N	buben_N
galánečka_N	gala_N
řad_N	řádek_N
marinovat_V	marináda_N
aktivizovat_V	aktivismus_N
kasírovat_V	kasa_N
opak_N	opačný_A
východisko_N	východ_N
nést_V	přínos_N
doběh_N	běh_N
frézovat_V	fréza_N
diktatura_N	diktátor_N
odklidit_V	klidit_V
děva_N	děvče_N
bagatelizovat_V	pakatel_N
chalkopyrit_N	pyrit_N
hnedle_D	hned_D
Valenta_N	Valentová_N
snůpek_N	snop_N
ambasáda_N	ambasador_N
Jarda_N	Jaroslav_N
