### Number of DeriNets roots with parents in Wiktionary (in this file): 15965 ###

holandka_N	holanďanka_None
souputník_N	poutník_N
odtamtud_D	od_R
Podhradí_N	podhradí_None
pifka_N	píka_N
léčebna_N	léčba_N
zpolou_D	zpola_None
negativum_N	negativní_A
bláznoství_N	blázen_N
větev_N	suk_None
pila_N	pilovat_V
kostka_N	kost_None
lisovat_V	lis_N
zimavý_A	zima_N
zubr_N	Zubří_N
sekret_N	sekrece_N
prubírovat_V	prubovat_None
šmudlík_N	šmudla_None
nebe_N	nebesa_N
ranhojič_N	rána_N
Rudla_N	Ruda_None
operatér_N	operace_N
mrcha_N	zmršit_V
skotačit_V	skot_N
úpona_N	úpon_N
záhlavec_N	hlava_N
odkap_N	okap_None
stanovat_V	stan_N
podprogram_N	program_N
orgiastický_A	orgiasta_None
provazolezec_N	lezec_N
portfolio_N	portfej_N
fabričný_A	fabriční_None
zdrava_N	strava_None
kačeří_A	kačer_N
pliocenní_A	pliocén_None
ožera_N	obžera_None
rytmus_N	zrytmizovat_V
oušlapek_N	ošlapek_None
osmistopý_A	osmistěn_None
titul_N	nápis_None
raznička_N	raznice_None
slépka_N	slípka_None
kapínek_N	kapánek_None
popruh_N	pruh_N
cviklík_N	cvikl_None
vychlemstnout_V	vychlemtnout_None
zákupní_A	zákup_None
mdlo_D	mdlý_None
sentimentální_A	slzavý_None
návěstidlo_N	návěstí_N
pisárna_N	písárna_None
zlejduch_N	zloduch_None
zvonek_N	zvonit_V
bezbožný_A	zbožný_A
monitorovat_V	monitor_N
jedovka_N	jed_N
čemejřit_V	čemejrat_None
celestin_N	Celestin_None
Rosice_N	Rosický_N
rozruch_N	ruch_N
zrzavý_A	rezavý_A
kormidlovat_V	kormidlo_N
bezezvučný_A	bezzvuký_None
sedativní_A	sedativum_None
prověrka_N	prověřovat_V
kořenáček_N	kořenáč_None
vršit_V	vrch_N
Šumperk_N	Šumpersko_N
nitro_N	uvnitř_None
šroubovat_V	šroub_N
spižírna_N	spíž_N
ulmovka_N	ulmačka_None
rožmberský_A	Rožmberk_None
Ostrava_N	Ostravsko_N
opravdivý_A	opravdový_None
křižáček_N	křižák_None
ťopinka_N	ťopka_None
vřeckovýtrusný_A	vřecko_N
ústrk_N	strčit_V
Loun_N	Louny_N
čvachanice_N	čachtanice_None
Pragovka_N	pragovka_None
skořápka_N	skořápkovník_N
hříšek_N	hřích_None
pel_N	pyl_None
digestoř_N	gesce_N
zádumčivý_A	dumat_V
tablo_N	tabló_None
plkat_V	plk_N
předtucha_N	tušit_V
honzík_N	Honza_None
sino_A	siný_None
pouzdříčko_N	pouzdro_None
žarno_N	žernov_None
trávit_V	potrava_N
zouplna_D	zúplna_None
zákrslík_N	zakrslík_None
aktuální_A	akt_N
brko_N	brk_N
existencializmus_N	existovat_V
Šedivý_N	šedivý_A
přítlačný_A	přitlačování_None
dostupný_A	stoupat_V
inaugurovat_V	augur_N
akcent_N	akcentovat_V
žblabunit_V	žblabonit_None
sporo_D	sporý_None
tchořovitý_A	tchoř_N
můra_N	motýl_N
Vorlová_N	Vorlíčková_N
háčkovat_V	háček_N
Velehrad_N	velehrad_None
suspenze_N	suspense_None
zatuchat_V	tuchnout_V
katalogizovat_V	katalog_N
inerciální_A	inercie_None
obšírný_A	obsáhlý_None
Nový_N	nový_A
hloubkoměr_N	hloubka_N
štimovat_V	štymovat_None
oblak_N	oblačnost_N
spánek_N	spát_V
špačík_N	špaček_None
státnička_N	státní_A
sobolí_A	sobol_N
akvarista_N	akvárium_N
tibet_N	Tibet_None
černoprdeláč_N	černoprdelník_N
potenciál_N	potentát_N
klas_N	klát_V
važitel_N	vážitel_None
shánlivý_A	shánivý_None
verbež_N	verbovat_V
arzenovodík_N	arsenovodík_None
mrkvovitý_A	mrkev_N
doubek_N	dub_N
souš_N	suchý_A
oktrojírka_N	oktrojovat_V
disko_N	disk_N
zřetel_N	zřít_V
úrok_N	rok_N
pro_A	bělat_None
poplužní_A	popluží_None
metrum_N	metronom_NC
obrovský_A	obr_N
večer_N	svatvečer_N
šacuňk_N	šacunk_None
sbírčička_N	sbírka_None
štolba_N	maštal_N
směrodatný_A	směr_N
bodlina_N	bodat_V
mračit_V	mrak_N
zdravověda_N	věda_N
díl_N	oddíl_N
binovačka_N	šlehačka_N
šus_N	šús_None
bezdůvodný_A	důvod_N
husopas_N	husa_N
četyna_N	četina_None
špičička_N	špička_None
zvonkohra_N	zvon_N
pech_N	pechfógl_N
strýc_N	strejda_N
ukáznit_V	kázeň_N
proutkař_N	prut_N
rozjasnit_V	jasně_D
artritida_N	arthritis_None
Karlín_N	Karel_N
pronik_N	průnik_None
dohola_D	holý_None
džínsy_N	džínovina_N
skulina_N	skýtat_V
mordovat_V	mord_N
mesiánský_A	mesiáš_N
koníčkář_N	kůň_N
Emička_N	Ema_None
potucha_N	tušit_V
akta_N	akt_N
nádiva_N	nadívat_V
věrověst_N	věrozvěst_None
buran_N	Búr_N
veždy_D	vždy_None
Renáta_N	Renata_N
řemesílko_N	řemeslo_None
bezesporu_D	spor_N
náfuka_N	nafukovací_A
trpasličí_A	trpaslík_N
mičuda_N	míč_N
tereziánský_A	Terezie_N
synovražda_N	vražda_N
Starorakušan_N	Rakušan_N
peří_N	pero_N
hobby_N	kůň_N
řehtot_N	řehot_None
semka_D	sem_None
kápí_N	kápě_None
klapat_V	klepat_V
cappuccino_N	kapučíno_N
sekera_N	sekat_V
výzdobný_A	výzdoba_None
velebno_D	velebný_None
navýšit_V	vysoký_A
zlostička_N	zlost_None
vyžlutlý_A	vyžloutlý_None
čípek_N	čep_None
podkategorie_N	kategorie_N
nadrotmistr_N	rotmistr_N
benignita_N	benigní_A
zvratky_N	zvracet_V
zištěk_N	zisk_None
netopýr_N	pero_N
třasavisko_N	třasovisko_None
rovina_N	rovný_A
doposavad_D	dosavadní_A
zákrok_N	krok_N
šperkovnice_N	šperk_N
zápec_N	zápecí_None
systém_N	systematický_A
obkukovat_V	obkoukat_None
cenzurovat_V	cenzura_N
Olympie_N	olympiáda_N
odklon_N	klonit_V
okcipitální_A	okcidentální_None
ubezpečit_V	bezpečnost_N
stulpna_N	štulpna_None
přísedící_N	sedící_A
mrzout_N	mrzet_V
leucinóza_N	leucin_N
dhácký_A	Dháka_N
záslušný_A	zaslušný_None
exprezident_N	prezident_N
dlabanec_N	dlabat_V
jód_N	jod_None
přebor_N	brát_V
šestimiliónový_A	šestimilionový_None
Pionýr_N	pionýr_None
maklér_N	makléř_None
repertář_N	repertorium_None
skřípat_V	přefiknout_V
komáří_A	komár_N
čarový_A	čára_N
bezcenný_A	cena_N
kmitoměr_N	kmitat_V
sestřinka_N	sestra_None
přečin_N	čin_N
zrakvit_V	rakev_N
slide_N	slajd_None
kamioňačka_N	kamioňák_N
kolektiv_N	kolekce_N
Celestýn_N	Celestin_None
finále_N	finalistka_N
Zbožínková_N	Zbožínek_N
čepicovitý_A	čepice_N
subjekt_N	subjektivní_A
šikulda_N	šikula_None
volňoučký_A	volný_None
Kovářík_N	Kovařík_N
výrostek_N	výrůstek_N
žilinský_A	Žilina_N
žernůvek_N	žernov_None
Ondřejov_N	Ondřej_N
webový_A	web_N
pomaličku_D	pomalinku_None
digestivum_N	digestiv_N
hošan_N	hoch_N
bismut_N	vizmut_None
dynamo_N	dynamický_A
Mája_N	Majka_None
chromovat_V	chrom_N
dřevnatět_V	dřevnatý_A
štipeček_N	štipec_None
dopolovic_D	dopola_None
kominík_N	komín_N
vězet_V	uvěznit_V
trojník_N	troník_None
čírtě_N	čert_N
respektovat_V	respekt_N
prohibitivní_A	prohibice_N
předaleký_A	daleký_None
konstruktivní_A	konstrukční_A
Švec_N	švec_N
Bára_N	Barbora_N
proškrabat_V	proškrábat_None
Nice_N	Nizza_None
beztřídní_A	třída_N
čnít_V	čnělka_N
přídavný_A	přidat_V
knůtek_N	knot_None
Zličan_N	Zlicko_None
ileózní_A	ileus_None
bažina_N	bahno_N
dupačky_N	dupat_V
zejména_D	jméno_N
vychytřelý_A	vychytralý_None
Jiskra_N	jiskra_N
Lukin_N	Lukáš_N
horce_D	horký_None
zkrut_N	krut_N
federace_N	federální_A
acta_N	akta_None
špakát_N	špagát_None
rokaj_N	rocaille_None
děsit_V	žasnout_V
fotrovatět_V	fotr_N
partie_N	parta_N
Vítkovec_N	Vítek_N
griliáž_N	griláž_None
frajeřit_V	frajer_N
pošetilůstka_N	pošetilost_None
Józa_N	Joza_None
ondy_D	onde_D
vyžrat_V	žrát_V
muzejní_A	muzeum_N
normativ_N	norma_N
kufrovat_V	kufr_N
primovní_A	prima_None
nátělník_N	tělo_N
ručit_V	ruka_N
oktet_N	okteto_N
koldokola_D	dokola_D
cache_A	geocaching_NC
Arnoštek_N	Arnošt_N
soprán_N	sopranistka_N
pikolovat_V	pikat_None
šištice_N	šiška_N
moritát_N	morytát_None
přehořký_A	hořký_None
transylvánský_A	Transylvánie_None
záliv_N	zálivka_N
rojáček_N	roj_N
orchestrion_N	orchestr_N
roznemoci_V	moci_None
hnízdit_V	hnízdo_N
pasé_A	pasáž_N
bábi_N	babi_None
obcházka_N	obchůzka_None
závdanek_N	závdavek_None
prachatý_A	prachy_N
posluchárna_N	poslouchat_V
finta_N	fingovat_V
akordeon_N	akord_N
funkcionální_A	funkce_N
vlak_N	vléct_V
praporeční_A	praporový_None
muhar_N	mohár_None
Střelák_N	střílet_V
veselíčko_N	veselí_None
štrozok_N	štrúzok_None
dláto_N	dlabat_V
nátlak_N	tlak_N
přejný_A	přející_None
Galaxie_N	galaxie_N
pouhopouhý_A	pouhý_A
potichoučku_D	potichu_None
třapec_N	střapec_None
Pája_N	Pavel_N
rázovat_V	ráz_N
zvěřinec_N	zvěřina_N
Tartar_N	Tartaros_None
Boleslava_N	Boleslav_N
kontíčko_N	konto_None
přimísenina_N	přimíšenina_None
Márinka_N	Maryna_None
mistrák_N	mistr_N
oblouk_N	oblý_A
úpatní_A	úpatí_None
hněvivý_A	hněv_N
pracka_N	práce_N
šestistěnný_A	šestistěn_N
bergsonista_N	bergsonizmus_N
zápisný_A	zápisní_None
podčlověk_N	člověk_N
maoista_N	maoizmus_N
řásnit_V	řasit_V
přemocný_A	mocný_None
krátce_D	krátký_A
zkřesťanštit_V	křesťan_N
rostlinopisný_A	rostlinopis_N
opětný_A	opět_D
odevřít_V	otevřít_None
břichomluvec_N	břicho_N
zákampíčko_N	zákampí_None
drátkovat_V	drát_N
azyl_N	azylant_N
rys_N	velkorysý_AC
úpis_N	upsat_V
korouhev_N	větrník_None
chvíle_N	dochvilnost_N
řízkovat_V	řízek_N
jednostopý_A	stopa_N
starosta_N	starý_A
bavlna_N	vlna_N
bezpříkladný_A	příklad_N
hněv_N	popuzení_None
známůstka_N	známost_None
Klatovy_N	Klatovsko_N
paštikárna_N	paštika_N
zástěna_N	stěna_N
pakomár_N	komár_N
Vrchlabí_N	Labe_N
škleb_N	šklebit_V
vyhubenělý_A	vyhubělý_None
Hroznětín_N	hrozen_N
wigwam_N	vigvam_None
soft_A	zoft_None
črtat_V	črta_N
starý_A	zastaralý_A
dvouslovný_A	slovo_N
tolikerý_A	tolik_None
třepetat_V	třepat_V
kolektivizovat_V	kolektiv_N
žvanílek_N	žvanil_None
podměrečný_A	měřit_V
ucpat_V	cpát_V
exšéf_N	šéf_N
zalektat_V	zalechtat_None
psychóza_N	psychický_A
hákovnice_N	hák_N
trochu_D	trocha_N
Foglar_N	foglarovka_N
nadreální_A	nadreálný_None
skupina_N	kupa_N
zlatořasný_A	zlatořásný_None
tropikal_N	tropiko_None
Dobřichov_N	Dobříš_N
gerontoložka_N	gerontologie_NC
Severoameričan_N	Američan_N
Čenstochová_N	čenstochovský_A
přítlak_N	přetlak_N
impotence_N	potentát_N
lenní_A	léno_N
klyzma_N	klysma_None
podúčet_N	účet_N
bandur_N	bandor_None
huňáček_N	huňáč_None
dorostenkyně_N	dorost_N
pohrdat_V	hrdý_A
rebelovat_V	rebel_N
kapřivec_N	kapr_N
kasírovat_V	kasa_N
chmelnice_N	chmel_N
důchodní_A	důchod_N
Barma_N	Barmánec_N
záhumeň_N	záhumní_None
parazitární_A	parasitární_None
Kuroslepy_N	kur_N
plavit_V	plout_V
lampión_N	lampa_N
amoniakální_A	amoniak_None
Roháčková_N	Roháček_N
afrikanista_N	afrikanistika_N
medium_N	mediální_A
příval_N	přivalit_V
kredencká_N	kredenc_N
rojit_V	roj_N
zlatoskvoucí_A	zlatoskvělý_None
přeochotný_A	ochotný_None
Kopecký_N	kopec_N
uzoučce_D	uzoučký_None
doslech_N	slech_N
přehmat_N	přehmátnout_None
duál_N	duel_N
dipól_N	pól_N
Alois_N	Lojza_None
tiský_A	Tisa_None
pranýř_N	pranýřovat_V
klenebný_A	klenbový_None
přívratný_A	přívrat_None
napotřetí_D	napoprvé_D
vrása_N	řasit_V
odpůldne_N	odpoledne_None
Hela_N	Helena_N
profák_N	prófa_None
vzrůst_N	růst_N
autentizovat_V	autentický_A
zeť_N	snacha_N
nizounko_D	nizounký_None
vlídno_N	vlídný_None
žernosecké_N	Žernoseky_None
šikana_N	šikanovat_V
kopretina_N	kopr_N
vzorkovník_N	vzorník_N
Sehnal_N	sehnat_V
chorý_A	choroboplodný_A
netbook_N	notebook_N
zhasínavý_A	zhasínat_None
fangle_N	fángle_None
dioxid_N	oxid_N
zchytra_D	chytrý_A
dveře_N	dvířka_N
tkáň_N	tkát_V
škvoreček_N	škvor_None
holenek_N	hoch_N
Povolží_N	Volha_N
ulnární_A	ulna_None
přetěžce_D	přetěžký_None
skotačina_N	skot_N
rysí_A	rys_N
osamět_V	samotný_A
eskorta_N	eskortovat_V
federalismus_N	federace_N
předpotopní_A	potopa_N
celiakie_N	celiak_N
absolutno_N	absolutní_A
Helena_N	Elena_N
mrdník_N	mrdat_V
romaneto_N	román_N
lydický_A	Lýdie_None
pohoří_N	hora_N
ležáček_N	ležák_None
podorlický_A	Podorlicko_None
slepenice_N	slepenina_None
tokat_V	tok_N
katan_N	kat_N
judaikum_N	judaismus_N
Boloňa_N	Bologna_None
kočkopes_N	kočka_N
dvoustovka_N	stovka_N
zjara_D	jarní_A
gemma_N	gema_None
křemičitý_A	křemík_N
zpráchnilý_A	zpráchnivět_None
lokál_N	lokalizovat_V
doposud_D	dosavadní_A
bezuzdný_A	uzda_N
předsudek_N	soud_N
ňák_D	nějak_None
Kyril_N	Cyril_N
hnida_N	hnidopich_N
pěkný_A	psát_V
spiklenec_N	spiknout_V
Vohryzek_N	Vohryzková_N
koštnout_V	košt_N
glagolice_N	hlaholice_None
Neděla_N	neděle_N
Apollón_N	Apollo_None
kmen_N	soukmenovec_N
humanitární_A	humanitář_N
povléknout_V	povlak_N
vloni_D	loňský_A
rozcestí_N	cesta_N
zažíhat_V	žíhat_V
mlátit_V	mlat_N
Žižkovan_N	Žižkov_None
sémě_N	semeno_None
kádr_N	kádrovák_N
kanout_V	kanit_V
motáček_N	moták_None
vikárský_A	vikář_None
vstřícný_A	vstříc_R
Marathon_N	Marathón_N
talián_N	Talián_None
restante_N	poste_None
zanártní_A	nárt_N
tajemnůstkář_N	tajnůstkář_None
umetat_V	mést_V
věníčko_N	věno_None
vachtmajstr_N	vachmistr_None
očurávat_V	čurat_V
chalífát_N	kalifát_None
Luděk_N	Ludvík_N
čistoskvoucí_A	skvoucí_A
ulejvárna_N	ulejváctví_N
sedat_V	sedět_V
Trojánková_N	Trojánek_N
srážlivý_A	sráživý_None
řídko_N	řídký_None
Božík_N	Bohumír_N
nadloží_N	podloží_N
tranzitorní_A	transitorní_None
připomínat_V	paměť_N
laň_N	jelen_N
souhvězdí_N	hvězda_N
vyslanský_A	vyslanecký_None
okostice_N	kost_N
skalistý_A	skála_N
zesirupovatět_V	sirup_N
Ovčáčková_N	Ovčáček_N
típek_N	tipec_None
Bavorák_N	Bavorsko_N
srk_N	srkat_V
Anděl_N	Anděla_N
deduktivní_A	dedukce_None
recepční_A	recepce_N
podnítit_V	podnět_N
výpomoc_N	pomoc_N
obratel_N	obrat_N
korelativní_A	korelát_N
ořech_N	ořešník_N
kalichovka_N	kalich_N
bezdomovec_N	domov_N
zhouba_N	zhubit_V
peer_N	pair_None
nabíhat_V	běhat_V
hospodáříček_N	hospodář_None
bufetář_N	bufet_N
proděkan_N	děkan_N
židovice_N	Žid_None
ramadan_N	ramazán_None
tržební_A	tržba_None
duma_N	dumat_V
soupojištění_N	spolupojištění_None
zobecnět_V	zpovšechnět_None
domina_N	domino_N
Ančincová_N	Ančinec_N
stačit_V	statek_N
pecháček_N	pech_N
Lubor_N	Libuše_N
turner_N	turnér_None
oscilovat_V	osciloskop_NC
výkyv_N	kývat_V
čtvrt_N	čtvrť_N
převeselý_A	veselý_None
klečmo_D	klečet_V
haltéř_N	haltýř_None
Lukava_N	Lukavská_N
albíčko_N	album_None
brabec_N	vrabec_None
pacifik_N	Pacifik_None
efekt_N	efektivní_A
hrachor_N	hrách_N
pacht_N	propachtovatel_N
speciál_N	specialista_N
zmilitký_A	zmilený_None
menzovní_A	menza_N
Brandenburk_N	brandenburský_A
jakubka_N	Jakub_N
zálesačka_N	zálesák_None
zapažit_V	paže_N
kníratý_A	knír_N
příměsek_N	příměs_None
toxin_N	toxický_A
beztíže_N	tíže_N
šokovat_V	šok_N
jinaký_A	jiný_A
obsažný_A	obsahovat_V
bezzvučný_A	bezzvuký_None
výplod_N	plod_N
legitimní_A	legitimace_N
Falklanďan_N	Falklandy_N
ždavý_A	ždát_None
mydlina_N	mýdlo_N
žeravý_A	žeřavý_None
oblehatel_N	obléhatel_None
Timořan_N	Timor_N
obšoustník_N	šoustat_V
hudba_N	hudební_A
sykat_V	syčet_V
šakalík_N	šakal_None
Vendula_N	Václava_N
cache_N	geocaching_NC
srdceryvný_A	srdce_N
valvulární_A	valvula_None
Vsacko_N	vsacký_A
banalizovat_V	banální_A
Kansasan_N	Kansas_None
žerzej_N	Jersey_N
Petříčková_N	Petr_N
ambulatorní_A	ambulatorium_None
ihned_D	hodit_V
zrnkovatý_A	zrnko_N
suchar_N	suchý_A
ústředivý_A	ustředit_None
Bhútánec_N	Bhútán_N
maximalistický_A	maximalista_None
jiskřit_V	jiskra_N
vlom_N	lom_N
ďoubal_N	ďouba_None
kožíšek_N	kožich_None
skýtat_V	výskyt_N
pozvolný_A	pozvolna_None
vsypný_A	vsyp_None
šprtat_V	šprt_N
Joník_N	Jonáš_N
orchestrační_A	orchestrace_None
maximální_A	maximum_N
sraženinka_N	sraženina_None
posesívní_A	posesivní_None
bezzemek_N	země_N
prekluze_N	prekluse_None
přísavný_A	přisání_None
drátěný_A	drát_N
naskrze_D	skrz_R
Cínovec_N	cínovec_None
chuml_N	chumel_None
přečasto_D	přečastý_None
prefektura_N	prefekt_N
trubčí_A	trubec_None
robě_N	robit_V
zápasit_V	zápas_N
Čudsko_N	Čud_None
klavichord_N	klavír_N
výsměšný_A	výsměch_N
seskvioxid_N	oxid_N
šmytec_N	smyčec_None
rosnička_N	rosa_N
Florenčan_N	Florencie_None
intranzitivum_N	intranzitivní_A
chlorit_N	chlór_N
leitmotiv_N	motiv_N
rádium_N	rádiový_A
zaháknout_V	hák_N
punčocháče_N	punčocha_N
trubní_A	trouba_None
Lounek_N	Loun_N
publikovat_V	publikum_N
soudržný_A	držet_V
žilečka_N	žíla_None
glykémie_N	glukóza_N
mayovka_N	May_N
šprusel_N	šprycl_None
padrť_N	drť_N
plachetnice_N	plachta_N
zumdlený_A	zumdlelý_None
žendarm_N	žandarm_None
maliličký_A	malininký_None
tečovat_V	teč_N
cyperský_A	Kypr_None
načas_D	čas_N
pozdě_D	pozdní_A
vraščitý_A	vrásčitý_None
almaatský_A	Alma-Ata_N
bordeaux_N	Bordeaux_None
Karlov_N	Karel_N
tropik_N	tropiko_None
lípaneček_N	lepanec_None
puklička_N	poklice_None
zbrojit_V	brojit_V
nadehnat_V	hnát_V
zmenout_V	zmanout_None
kraťas_N	krátký_A
kojit_V	kojná_N
heslíčko_N	heslo_None
mefistofelský_A	Mefistofeles_None
dolózní_A	dolosní_None
oficína_N	oficiálně_D
umrtvit_V	mrtvý_A
fauna_N	faun_N
fakturant_N	fakturovat_V
globalizovat_V	globalistický_A
muší_A	moucha_N
Schovánková_N	Schovánek_N
festival_N	fesťák_N
Labounková_N	Labounek_N
baptisterium_N	baptismus_N
zďubat_V	zďobat_None
vangl_N	vandl_None
padoucnice_N	padat_V
faktum_N	fakt_None
Havlová_N	Havel_N
zákonický_A	zákoník_None
trnož_N	noha_N
dozvuk_N	zvuk_N
krajíc_N	krájet_V
ordálie_N	ortel_N
zápraž_N	zápraží_None
zelenavo_N	zelenavý_None
piko_A	pikola_None
pouštědlo_N	pušťadlo_None
voluntaristický_A	voluntarista_None
Králíky_N	králík_N
podkapitola_N	kapitola_N
jevit_V	zjev_N
modulovat_V	modul_N
osmistovka_N	stovka_N
Gruntorád_N	grunt_N
doopravdovský_A	doopravdový_None
krkat_V	krk_N
pětikilo_N	kilo_N
pakostnice_N	kost_N
fax_N	faxovat_V
urinózní_A	urin_None
moto_N	motto_N
šachovnice_N	šach_N
vejce_N	vaječina_N
duben_N	dub_N
záhvozda_N	záhvozd_None
snowboarding_N	snowboard_N
perseverance_N	perseverace_None
zálohovat_V	záloha_N
kredenční_A	kredenc_None
Alex_N	Alexandr_N
kometa_N	kometární_A
Janský_N	Janův_A
vroubit_V	roubit_V
prvovolič_N	volič_N
proškrabovat_V	proškrabávat_None
trýznit_V	trýzeň_N
šprt_N	šprtat_V
přeprška_N	pršet_V
zanedbat_V	dbát_V
merkur_N	Merkur_None
zvučno_D	zvučný_None
namnoze_D	mnohý_P
Iliada_N	Ilias_None
Rózička_N	Rozina_None
srotit_V	rota_N
spíž_N	špíž_None
přímo_D	hotově_None
vejprava_N	výprava_None
kocovina_N	kocour_N
perverzní_A	verze_N
ježíšek_N	Ježíšek_None
inkvizitorsko_N	inkvizitor_N
Jarča_N	Jarda_None
rušit_V	ruch_N
předzápas_N	zápas_N
upřednostnit_V	přednost_N
fuka_N	Fuka_N
energetika_N	energie_N
Norimberčan_N	Norimberk_None
mňouk_N	mňoukat_V
delegačenka_N	delegace_N
tvarosloví_N	slovo_N
vedro_N	úpal_None
plenární_A	plénum_N
hrotit_V	hrot_N
ždibánek_N	ždibec_None
hloupý_A	přehloupý_None
fluorovodík_N	vodík_N
oslnit_V	slunce_N
Vavřinec_N	vavřín_N
pípat_V	pí_N
Milouš_N	Miloš_N
záběh_N	běh_N
Mirek_N	Mírek_None
kalvinista_N	kalvínský_A
konstituovat_V	konstitutivní_A
větřivo_D	větřivý_None
harmonizovat_V	harmonie_N
vítáníčko_N	vítání_None
Mosambičan_N	Mosambik_N
hnedlinko_D	hnedle_D
bruslička_N	brusle_None
butadien_N	butan_N
elektivní_A	elekce_None
tísnit_V	tíseň_N
Hruška_N	hruška_N
cukrblik_N	cukr_N
seriál_N	série_N
dumný_A	dumat_V
elaborát_N	elaborace_N
dogma_N	dogmatický_A
zároveň_D	rovný_A
oblizovat_V	olizovat_None
cihla_N	cihelna_N
Poznaňsko_N	Poznaň_N
depresní_A	deprese_None
platebna_N	platba_N
akontace_N	konto_N
lehoučce_D	lehoučký_None
topit_V	teplý_A
shora_D	hora_N
říhot_N	řehot_None
přespříští_A	příští_A
vlnečka_N	vlna_None
arizovat_V	arizace_N
výstřih_N	stříhat_V
rozepře_N	přít_V
uvozdřený_A	uvozhřený_None
nažrat_V	žrát_V
průplet_N	proplet_None
oflakovat_V	oflákat_None
odkudže_D	odkudž_None
nazad_D	zadní_A
prvočíselný_A	prvočíslo_N
svítek_N	vít_V
židověnka_N	židovečka_None
zastlat_V	stlát_V
Záhoří_N	záhoří_None
umožnit_V	možný_A
vyslepičit_V	slepice_N
záchytný_A	zachycení_None
poskytnout_V	skýtat_V
všímačný_A	všímavý_None
syřišťový_A	syřiště_None
ženačka_N	ženáč_None
choroboplodný_A	choroba_N
týkat_V	dotknout_V
kuplet_N	kuplíř_N
Mrazík_N	mráz_N
tikat_V	tik_N
klubizmus_N	klub_N
pythagorejec_N	pythagorovec_None
gambista_N	gamba_N
centilitr_N	litr_N
Vincenc_N	Vinca_None
labilní_A	lapsus_N
napříště_D	příští_A
kamna_N	komín_N
Rjeka_N	Rijeka_None
odpovědní_A	odpovídat_V
výběrčivý_A	vyběračný_None
stotisící_A	sto_None
Katalánie_N	katalánský_A
torzo_N	úryvek_None
bezprizorní_A	bezprizorný_None
pachtovní_A	pacht_None
fóršus_N	šos_N
tlusto_N	tlustý_None
plebánie_N	plebán_N
balický_A	balík_None
cisterciačka_N	cisterciák_None
tlustý_A	tloušťka_N
sled_N	sledovat_V
píšťala_N	pištět_V
sidecar_N	sajdkár_None
podnadpis_N	nadpis_N
forzato_D	forzando_None
budit_V	bdít_V
pijan_N	pít_V
stěžej_N	stěžeň_N
Antiochie_N	Antiochos_N
bloud_N	bloudit_V
solárium_N	solární_A
Veronika_N	Verunka_None
robka_N	roba_None
kůžař_N	kůže_N
povolební_A	volební_A
plk_N	plkat_V
pápěří_N	pápěra_None
Erasmus_N	erasmák_N
poetično_N	poetický_None
zdůvodnit_V	důvod_N
obdivovat_V	div_N
režijní_A	režie_None
fortepiano_N	piano_N
símě_N	semeno_None
Dalibor_N	Ratibor_N
kilovka_N	kilo_N
povídálek_N	povídat_V
hnětýnka_N	hníst_V
Zimbabwan_N	Zimbabwe_N
roláda_N	ruláda_None
žbluňka_N	žblabuňka_None
lišaj_N	lišej_N
Šeda_N	šedý_A
emerzní_A	submerzní_A
champion_N	šampión_None
Valachie_N	Valach_None
nábřežíčko_N	nábřeží_None
puding_N	pudink_None
zhybák_N	zibák_None
Radka_N	Radek_N
drb_N	drbat_V
manichejský_A	manichejec_None
ruda_N	rudý_A
vpadat_V	padat_V
europium_N	Europa_N
bianko_A	bianco_None
angora_N	angorizmus_N
jezevčátko_N	jezevče_None
šmáknout_V	šmakat_None
vytřípat_V	vytřepávat_None
rtěnka_N	ret_N
nářadí_N	verpánek_None
malinkatý_A	malý_None
křivdička_N	křivda_None
vzlétavo_D	vzlétavý_None
móres_N	mores_None
Dětřichov_N	Dětřich_N
tenounce_D	tenounký_None
druhohory_N	čtvrtohory_N
výpomůcka_N	výpomoc_None
zapřít_V	přít_V
svářet_V	svar_N
sedmihlavý_A	hlava_N
erotično_N	erotika_N
vagace_N	vakace_None
lojnatý_A	lojovatý_None
bouře_N	bouřit_V
dlužný_A	dluh_N
vampola_N	vampora_None
kok_N	koks_None
strnišťový_A	strniskový_None
růvek_N	rov_None
těhotný_A	těhotenství_N
vembloud_N	velbloud_None
návštěva_N	navštívit_V
ústředí_N	ústřední_A
kolega_N	kolegialita_N
vlnit_V	vlna_N
manganistan_N	mangan_N
Newyorčan_N	newyorský_AC
filátko_N	filé_None
vzkazka_N	vzkázka_None
cerber_N	Cerber_None
pole_N	polař_N
Tachovan_N	Tachov_None
vynálezčivý_A	vynalézavý_None
přitažlivý_A	přitahovat_V
čápátko_N	čápě_None
vířný_A	vírný_None
Cařihrad_N	car_N
lachtaní_A	lachtan_N
řasa_N	řasit_V
vyřídilka_N	vyřídit_V
zákupný_A	zákupní_None
fofrovat_V	fofr_N
mikronéský_A	Mikronésie_N
ochlupení_N	chlup_N
pekáč_N	péct_V
Třinecko_N	Třinec_N
Kolumbijec_N	Kolumbie_N
chuďas_N	chudý_N
štíhlátko_N	štíhle_None
žalářovat_V	žalář_N
presbytář_N	presbyterium_None
bezolovnatý_A	olovo_N
klinika_N	klimakterium_N
buřtguláš_N	buřt_N
chromajzlík_N	chromajzl_None
záušnička_N	záušnice_None
Helada_N	helénský_A
natolik_D	tolik_None
unce_N	uncia_None
Vilík_N	Vilda_None
